 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    70.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
